time,low,high,open,close,volume
2021-09-02,48620.73,50392.19,48834.27,49279.37,14120.3826407
2021-09-03,48349.66,51064.44,49279.38,50025.0,14577.22621879
2021-09-04,49400.0,50558.75,50025.0,49942.98,7595.48816499
2021-09-05,49500.0,51907.08,49944.89,51789.17,7743.93472308
2021-09-06,51020.08,52802.03,51789.17,52698.81,9571.75471136
2021-09-07,42830.77,52944.96,52698.8,46894.5,29022.815351
2021-09-08,44423.49,47381.47,46894.49,46060.36,19624.55093117
2021-09-09,45511.82,47400.0,46059.94,46400.0,13594.64633403
2021-09-10,44140.48,47040.76,46396.26,44851.45,14905.54795341
2021-09-11,44730.29,45989.94,44850.37,45171.83,6207.38337004
2021-09-12,44754.31,46462.98,45173.66,46024.23,6499.85821749
2021-09-13,43465.0,46900.0,46027.8,44947.72,15015.30289712
2021-09-14,44679.92,47274.92,44953.23,47127.22,12644.16435358
2021-09-15,46705.0,48475.0,47127.81,48148.12,12139.84206628
2021-09-16,47020.82,48499.99,48144.03,47753.16,11739.27966629
2021-09-17,46752.67,48176.64,47753.15,47303.5,9088.56956453
2021-09-18,47050.0,48825.62,47306.87,48314.56,7491.03449237
2021-09-19,46850.87,48379.19,48309.86,47255.92,7086.34626236
2021-09-20,42500.0,47358.92,47253.71,43012.97,27706.67636162
2021-09-21,39600.0,43639.88,43007.69,40719.6,27275.33818249
2021-09-22,40570.42,44035.44,40736.81,43575.1,19462.53865157
2021-09-23,43096.73,45000.0,43575.19,44897.59,13446.87468684
2021-09-24,40683.29,45200.0,44896.55,42848.92,22451.57711462
2021-09-25,41675.0,42998.76,42848.44,42705.51,7383.32390261
2021-09-26,40803.0,43937.0,42705.51,43178.02,9971.64545213
2021-09-27,42111.0,44366.96,43172.17,42171.76,10094.77099806
2021-09-28,40897.7,42780.0,42166.31,41026.07,10491.81363045
2021-09-29,40750.12,42638.99,41030.19,41522.16,10303.30152312
2021-09-30,41409.67,44110.17,41519.11,43824.43,12835.9838101
2021-10-01,43287.44,48500.0,43828.89,48165.76,20095.33155568
2021-10-02,47451.0,48359.33,48165.76,47657.69,7262.63442143
2021-10-03,47120.11,49300.0,47663.74,48233.99,7989.25925892
2021-10-04,46916.7,49505.0,48233.99,49245.54,13938.64182971
2021-10-05,49057.18,51906.23,49244.13,51493.99,17828.59726658
2021-10-06,50416.01,55757.11,51499.77,55339.48,25869.64925998
2021-10-07,53379.0,55356.85,55346.95,53797.82,15820.83417633
2021-10-08,53634.41,56113.0,53805.46,53963.82,12416.9019906
2021-10-09,53675.0,55500.0,53965.18,54962.29,7123.05512404
2021-10-10,54112.95,56545.24,54963.29,54690.53,9370.1912382
2021-10-11,54411.54,57833.23,54683.09,57487.44,13422.42081815
2021-10-12,53873.78,57674.55,57485.97,56005.1,15457.00896085
2021-10-13,54236.09,57771.33,56005.1,57367.32,14691.01338574
2021-10-14,56832.32,58520.71,57367.32,57359.51,12198.02457938
2021-10-15,56867.11,62910.0,57359.51,61695.39,27105.19764492
2021-10-16,60139.01,62350.0,61690.32,60877.42,10161.25819825
2021-10-17,58943.83,61744.17,60867.05,61527.11,9153.32273471
2021-10-18,59887.74,62675.19,61530.07,62042.41,19798.1489024
2021-10-19,61333.0,64500.0,62042.4,64303.14,17380.30486176
2021-10-20,63525.0,66999.0,64303.14,66026.54,19194.45410878
2021-10-21,62050.0,66650.85,66021.26,62204.02,23474.39133313
2021-10-22,60000.0,63750.0,62204.01,60687.64,17217.70765017
2021-10-23,59650.0,61750.0,60682.88,61300.01,6708.15013802
2021-10-24,59522.89,61491.96,61300.02,60854.48,8573.72719199
2021-10-25,60653.5,63726.58,60847.91,63083.54,10496.58058683
2021-10-26,59837.07,63290.49,63081.96,60337.62,12181.48144997
2021-10-27,58100.0,61488.0,60333.19,58455.47,18856.68565412
2021-10-28,57653.88,62477.47,58462.73,60591.65,19354.49897509
2021-10-29,60188.73,62974.0,60591.63,62276.72,15497.01101939
2021-10-30,60725.01,62379.2,62287.95,61892.41,6793.59698552
2021-10-31,60001.0,62427.02,61896.38,61343.68,8371.1698899
2021-11-01,59500.0,62500.0,61346.17,60949.54,11724.34161877
2021-11-02,60672.16,64300.0,60956.4,63266.51,13694.11539462
2021-11-03,60070.0,63568.36,63266.5,62935.41,12951.87181247
2021-11-04,60728.77,63114.14,62935.4,61444.5,11051.75853921
2021-11-05,60777.0,62638.59,61444.49,61006.15,10598.79620286
2021-11-06,60125.0,61599.25,61006.14,61539.31,6366.43859189
2021-11-07,61397.86,63327.96,61539.3,63309.13,5596.02460734
2021-11-08,63309.12,67792.77,63309.12,67554.84,17661.87297159
2021-11-09,66261.79,68568.85,67554.13,66944.66,14996.62508818
2021-11-10,62800.0,69000.0,66938.76,64912.2,19030.24517744
2021-11-11,64133.78,65600.0,64912.2,64807.59,10259.51472415
2021-11-12,62300.0,65477.06,64807.73,64147.9,13658.626579
2021-11-13,63394.17,64990.0,64144.42,64400.01,5968.10354833
2021-11-14,63596.9,65525.0,64400.01,65505.02,6081.57225975
2021-11-15,63371.0,66339.9,65505.03,63624.59,10426.55522646
2021-11-16,58638.0,63624.6,63621.05,60107.98,24910.15267457
2021-11-17,58380.0,60824.38,60101.56,60351.51,20907.21545076
2021-11-18,56514.13,60977.21,60351.51,56898.0,26749.21203012
2021-11-19,55625.0,58412.12,56898.46,58122.16,18554.56064192
2021-11-20,57423.35,59900.0,58122.15,59760.76,7584.65241653
2021-11-21,58509.69,60070.0,59760.76,58671.21,6661.36635434
2021-11-22,55641.03,59526.51,58671.22,56280.81,15889.22078935
2021-11-23,55377.0,57886.03,56280.81,57566.85,14019.78167156
2021-11-24,55875.01,57607.97,57562.65,57162.66,12509.25971944
2021-11-25,57037.04,59445.99,57158.58,58987.27,10668.67680723
2021-11-26,53533.0,59194.0,58994.72,53757.67,25946.30174683
2021-11-27,53642.58,55316.67,53757.67,54759.05,7899.30349126
2021-11-28,53327.0,57490.0,54759.04,57317.17,8222.42493442
2021-11-29,56730.0,58908.27,57318.51,57838.06,13454.23335496
2021-11-30,55910.33,59249.77,57838.06,56987.97,18038.78770838
2021-12-01,56465.75,59118.84,56998.35,57226.5,16607.30872879
2021-12-02,55845.0,57423.69,57226.51,56521.46,12969.21952648
2021-12-03,51640.0,57670.68,56521.45,53638.04,19567.63113833
2021-12-04,42333.0,53876.09,53633.02,49241.12,39023.32978526
2021-12-05,47827.0,49783.0,49235.26,49484.22,21727.13821193
2021-12-06,47200.0,51105.0,49484.21,50529.56,23082.30465624
2021-12-07,50067.1,51995.0,50529.56,50625.48,14107.33216632
2021-12-08,48650.02,51250.0,50625.24,50519.68,13138.99183299
2021-12-09,47323.23,50844.86,50520.94,47568.43,15749.4243393
2021-12-10,46900.0,50148.49,47568.43,47170.94,15689.5742182
2021-12-11,46786.78,49517.18,47170.94,49407.75,11045.22374119
2021-12-12,48665.43,50828.13,49424.47,50089.64,10411.08180306
2021-12-13,45727.92,50218.42,50089.64,46727.89,20797.28834629
2021-12-14,46300.0,48686.91,46727.89,48367.43,17107.0342879
2021-12-15,46530.0,49500.0,48359.23,48884.78,21621.70983741
2021-12-16,47524.66,49459.39,48878.83,47634.22,12731.23681745
2021-12-17,45469.32,48000.0,47634.2,46166.5,18556.07900007
2021-12-18,45515.72,47368.73,46159.87,46859.46,8170.85303229
2021-12-19,46440.11,48351.92,46857.49,46687.19,9518.7071282
2021-12-20,45568.0,47548.93,46687.2,46926.07,16039.38510407
2021-12-21,46645.05,49339.31,46926.07,48914.7,15461.4105731
2021-12-22,48450.0,49595.0,48914.7,48608.62,10753.4990677
2021-12-23,48032.16,51397.82,48608.61,50842.2,16627.04627954
2021-12-24,50445.55,51878.6,50842.06,50851.38,11690.45418179
2021-12-25,50191.84,51171.68,50852.31,50428.31,5550.57153185
2021-12-26,49460.0,51295.33,50428.31,50801.79,6863.39473781
2021-12-27,50480.0,52100.0,50804.33,50717.77,11596.91468191
2021-12-28,47300.23,50720.35,50720.35,47543.09,23116.75583707
2021-12-29,46094.02,48149.58,47542.2,46471.24,20326.32142372
2021-12-30,45938.44,47926.15,46471.24,47122.08,27413.65364976
2021-12-31,45650.0,48574.7,47122.09,46211.24,19010.24134509
2022-01-01,46205.0,47967.12,46211.24,47733.43,9463.6617111
2022-01-02,46633.36,47990.0,47733.43,47299.07,6833.49845548
2022-01-03,45700.0,47583.33,47299.06,46459.56,10841.81020453
2022-01-04,45515.0,47532.89,46459.57,45814.61,16320.32712866
2022-01-05,42500.0,47076.55,45817.13,43436.04,25067.67476765
2022-01-06,42432.99,43794.5,43446.34,43083.76,20780.04784989
2022-01-07,40571.53,43144.72,43081.79,41565.18,26122.19990673
2022-01-08,40505.3,42318.97,41564.57,41684.84,15454.11315131
2022-01-09,41209.53,42831.12,41684.84,41876.52,11074.22498167
2022-01-10,39650.0,42250.0,41876.52,41824.07,25232.35739583
2022-01-11,41274.8,43130.0,41824.06,42753.44,19697.46613255
2022-01-12,42459.21,44342.83,42749.84,43920.37,16250.21469714
2022-01-13,42325.0,44453.22,43921.21,42581.65,14772.09478571
2022-01-14,41752.0,43473.98,42576.27,43090.72,13545.75086459
2022-01-15,42577.35,43819.39,43090.72,43098.2,6318.38550193
2022-01-16,42600.0,43497.24,43098.2,43104.34,6481.6580227
2022-01-17,41567.64,43200.0,43104.34,42218.01,10963.85191034
2022-01-18,41287.79,42692.71,42214.66,42369.74,13658.50365699
2022-01-19,41126.0,42586.03,42372.15,41674.27,15642.41727542
2022-01-20,40555.0,43511.99,41672.14,40670.97,17860.82318928
2022-01-21,35422.0,41127.79,40671.77,36456.94,50742.89616126
2022-01-22,34017.56,36835.93,36456.67,35066.43,30044.12486365
2022-01-23,34625.0,36555.55,35075.7,36282.47,17440.22740453
2022-01-24,32933.33,37574.63,36275.28,36693.32,38776.29020908
2022-01-25,35716.15,37579.81,36687.58,36980.0,21597.52201359
2022-01-26,36254.97,38960.0,36980.0,36840.63,27403.99125336
2022-01-27,35526.36,37249.0,36846.22,37188.37,23601.4620954
2022-01-28,36162.48,38023.74,37188.37,37741.9,22716.16494796
2022-01-29,37300.0,38748.43,37741.9,38191.1,13103.19076443
2022-01-30,37365.31,38384.07,38189.82,37901.35,10632.53591257
2022-01-31,36640.94,38785.04,37904.99,38491.93,19654.98487168
2022-02-01,38021.53,39300.0,38492.53,38716.88,16379.93141492
2022-02-02,36584.29,38888.88,38714.27,36923.39,13787.58718711
2022-02-03,36259.01,37450.75,36923.39,37329.91,13283.28624677
2022-02-04,37051.36,41788.81,37324.61,41614.64,22537.5582634
2022-02-05,40955.4,41970.0,41613.75,41404.85,11187.20118795
2022-02-06,41135.39,42719.93,41411.59,42415.16,6447.88488893
2022-02-07,41678.79,44533.0,42416.06,43868.07,20040.49860442
2022-02-08,42688.0,45519.24,43868.08,44085.59,20387.64565183
2022-02-09,43155.5,44865.46,44087.58,44416.35,12785.8117079
2022-02-10,43210.0,45855.0,44416.39,43527.71,20024.52326862
2022-02-11,42000.0,43962.13,43521.88,42386.47,19367.4151999
2022-02-12,41750.0,43050.0,42386.47,42244.97,8664.419567
2022-02-13,41885.61,42781.96,42244.91,42074.99,6208.94093653
2022-02-14,41570.0,42876.15,42073.37,42548.71,14805.98338836
2022-02-15,42433.28,44775.96,42548.71,44583.52,14154.73452625
2022-02-16,43330.59,44585.69,44580.73,43895.56,9663.44040395
2022-02-17,40099.99,44195.62,43895.55,40536.73,18630.10842181
2022-02-18,39425.07,40990.9,40537.94,39983.56,16491.0130588
2022-02-19,39655.0,40469.82,39993.64,40101.94,6277.30201343
2022-02-20,38000.0,40146.07,40101.93,38389.03,10972.32175685
2022-02-21,36811.0,39506.91,38395.99,37023.0,20970.76378699
2022-02-22,36350.0,38469.06,37022.11,38251.48,22767.08772002
2022-02-23,37055.0,39276.85,38251.67,37268.19,15510.11329997
2022-02-24,34322.0,39720.0,37268.18,38347.3,42124.51876077
2022-02-25,38016.44,39716.0,38347.3,39238.48,20761.66924479
2022-02-26,38592.04,40300.5,39242.71,39137.8,8601.67109728
2022-02-27,37020.0,39875.71,39146.97,37717.08,14440.23638182
2022-02-28,37455.71,44240.77,37716.57,43192.66,25699.68423401
2022-03-01,42850.0,44993.12,43189.61,44439.95,22596.96095342
2022-03-02,43342.16,45426.45,44440.0,43912.34,17466.98591437
2022-03-03,41811.0,44096.45,43916.47,42464.41,19278.28224695
2022-03-04,38577.01,42524.87,42464.41,39166.51,24080.60599433
2022-03-05,38587.27,39600.0,39166.5,39402.43,8440.51638896
2022-03-06,38091.02,39730.5,39407.87,38408.38,10099.98545246
2022-03-07,37161.88,39556.58,38406.82,37994.0,19544.28414901
2022-03-08,37851.54,39376.65,37991.05,38749.38,19132.76914326
2022-03-09,38655.98,42597.84,38749.16,41953.97,24651.67344036
2022-03-10,38560.85,42053.84,41949.28,39433.71,20814.01456026
2022-03-11,38234.08,40251.51,39431.4,38732.04,15908.57521389
2022-03-12,38654.02,39472.17,38732.33,38813.02,5644.14686801
2022-03-13,37580.86,39318.19,38815.56,37793.01,8046.37612453
2022-03-14,37560.4,39906.39,37793.4,39674.17,13566.81093809
2022-03-15,38135.0,39900.0,39678.51,39298.1,14924.67641882
2022-03-16,38850.0,41717.67,39298.11,41127.97,22805.48259593
2022-03-17,40521.0,41486.0,41127.96,40950.33,15717.77421989
2022-03-18,40130.0,42396.04,40950.23,41774.98,17181.15226772
2022-03-19,41534.89,42429.0,41781.37,42232.26,8630.97283924
2022-03-20,40918.72,42330.1,42232.05,41287.24,7621.03036678
2022-03-21,40509.0,41578.33,41287.24,41017.71,10996.47661055
2022-03-22,40885.19,43389.79,41017.7,42378.26,19913.28660924
2022-03-23,41766.79,43036.95,42376.03,42899.71,13745.27563632
2022-03-24,42627.48,44241.0,42899.71,44012.29,21827.93263859
2022-03-25,43605.8,45130.91,44012.36,44331.85,19128.13735444
2022-03-26,44091.09,44820.58,44336.19,44539.42,7305.17827992
2022-03-27,44437.22,46950.0,44538.21,46850.01,10356.10317002
2022-03-28,46662.28,48240.0,46850.01,47144.92,18787.66318707
2022-03-29,46589.0,48124.94,47146.92,47454.19,15776.65108647
2022-03-30,46544.89,47717.01,47448.41,47078.03,12672.44584707
2022-03-31,45211.0,47624.09,47078.02,45528.45,17454.79144251
2022-04-01,44232.86,46739.24,45525.25,46296.34,18111.13598043
2022-04-02,45642.89,47219.46,46296.36,45826.27,8380.14274375
2022-04-03,45552.07,47469.4,45826.24,46422.16,8773.77185888
2022-04-04,45129.93,46900.0,46420.08,46596.83,13802.44111729
2022-04-05,45371.16,47200.0,46594.39,45506.5,14390.57308541
2022-04-06,43115.26,45523.25,45509.92,43166.7,24250.37283725
2022-04-07,42734.69,43908.58,43166.71,43452.18,13245.36612438
2022-04-08,42112.0,44000.0,43444.71,42262.02,11929.52123708
2022-04-09,42118.96,42816.38,42261.9,42766.93,4805.71689778
2022-04-10,41885.86,43443.32,42766.46,42165.96,5770.49368126
2022-04-11,39204.59,42424.14,42165.96,39535.87,17229.3729009
2022-04-12,39250.0,40705.68,39535.88,40086.23,13866.41847396
2022-04-13,39550.0,41570.88,40086.7,41146.68,11457.63380548
2022-04-14,39573.8,41512.43,41147.15,39954.08,11020.37202049
2022-04-15,39770.22,40850.0,39953.62,40554.58,6448.01134712
2022-04-16,40005.0,40699.99,40554.6,40387.6,4084.16565112
2022-04-17,39553.07,40605.46,40387.6,39683.54,4833.31493601
2022-04-18,38550.0,41100.0,39681.11,40803.58,13090.79423386
2022-04-19,40571.99,41772.94,40810.87,41503.85,10218.113707
2022-04-20,40900.0,42209.58,41501.56,41377.61,14609.28392672
2022-04-21,39744.75,43109.47,41371.88,40480.81,17204.35326683
2022-04-22,39174.8,40802.65,40483.38,39712.25,16871.32104798
2022-04-23,39296.19,39993.82,39712.2,39465.87,6957.16710365
2022-04-24,39000.0,39945.74,39459.63,39464.56,6436.45656858
2022-04-25,38210.24,40605.3,39463.75,40439.22,20515.87532995
2022-04-26,37700.0,40817.16,40440.9,38113.82,21648.1142493
2022-04-27,37882.83,39470.0,38118.43,39251.11,20832.19649199
2022-04-28,38883.83,40400.0,39251.02,39743.22,16718.83057299
2022-04-29,38161.85,39926.8,39741.21,38593.1,14282.25993546
2022-04-30,37590.0,38795.0,38592.27,37644.1,6931.07200088
2022-05-01,37401.0,38675.37,37640.35,38473.05,7980.89975954
2022-05-02,38041.0,39181.27,38469.49,38510.89,17946.98346298
2022-05-03,37505.01,38643.48,38510.88,37719.59,17946.99450089
2022-05-04,37651.38,40038.27,37719.58,39669.56,21513.95419034
2022-05-05,35568.0,39864.55,39669.56,36537.22,28832.99792317
2022-05-06,35255.4,36664.4,36537.22,35999.1,28626.6487821
2022-05-07,34785.0,36125.0,35999.1,35458.0,11372.45319184
2022-05-08,33701.0,35499.93,35458.0,34027.91,22357.51152059
2022-05-09,30010.0,34231.54,34033.49,30078.27,55136.45332765
2022-05-10,29735.05,32645.49,30078.27,31002.39,55818.01900282
2022-05-11,30200.0,32185.9,31002.39,30862.16,16745.17745258
